Nose,Neck,Right_Shoulder,Right_Elbow,Right_Wrist,Left_Shoulder,Left_Elbow,Left_Wrist,Right_Hip,Right_Knee,Right_Ankle,Left_Hip,Left_Knee,Left_Ankle,Right_Eye,Left_Eye,Right_Ear,Left_Ear
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)","Coordinate(x=-2.0, y=-2.0)"
"Coordinate(x=2.8131868839263916, y=340.3125)","Coordinate(x=2.8131868839263916, y=357.1875)","Coordinate(x=2.8131868839263916, y=368.4375)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=2.8131868839263916, y=452.8125)","Coordinate(x=2.8131868839263916, y=509.0625)","Coordinate(x=2.8131868839263916, y=576.5625)","Coordinate(x=2.8131868839263916, y=452.8125)","Coordinate(x=2.8131868839263916, y=509.0625)","Coordinate(x=2.8131868839263916, y=570.9375)","Coordinate(x=2.8131868839263916, y=334.6875)","Coordinate(x=2.8131868839263916, y=334.6875)","Coordinate(x=2.8131868839263916, y=340.3125)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=25.318681716918945, y=329.0625)","Coordinate(x=2.8131868839263916, y=362.8125)","Coordinate(x=2.8131868839263916, y=368.4375)","Coordinate(x=2.8131868839263916, y=407.8125)","Coordinate(x=47.82417678833008, y=413.4375)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=2.8131868839263916, y=447.1875)","Coordinate(x=36.57143020629883, y=514.6875)","Coordinate(x=30.94505500793457, y=582.1875)","Coordinate(x=2.8131868839263916, y=447.1875)","Coordinate(x=36.57143020629883, y=509.0625)","Coordinate(x=36.57143020629883, y=576.5625)","Coordinate(x=2.8131868839263916, y=323.4375)","Coordinate(x=25.318681716918945, y=323.4375)","Coordinate(x=2.8131868839263916, y=334.6875)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=47.82417678833008, y=329.0625)","Coordinate(x=25.318681716918945, y=368.4375)","Coordinate(x=2.8131868839263916, y=368.4375)","Coordinate(x=2.8131868839263916, y=419.0625)","Coordinate(x=59.07692337036133, y=424.6875)","Coordinate(x=36.57143020629883, y=368.4375)","Coordinate(x=30.94505500793457, y=413.4375)","Coordinate(x=59.07692337036133, y=424.6875)","Coordinate(x=2.8131868839263916, y=452.8125)","Coordinate(x=42.19780349731445, y=520.3125)","Coordinate(x=36.57143020629883, y=587.8125)","Coordinate(x=25.318681716918945, y=452.8125)","Coordinate(x=47.82417678833008, y=514.6875)","Coordinate(x=47.82417678833008, y=582.1875)","Coordinate(x=36.57143020629883, y=329.0625)","Coordinate(x=47.82417678833008, y=323.4375)","Coordinate(x=25.318681716918945, y=334.6875)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=64.70330047607422, y=334.6875)","Coordinate(x=47.82417678833008, y=368.4375)","Coordinate(x=30.94505500793457, y=368.4375)","Coordinate(x=2.8131868839263916, y=413.4375)","Coordinate(x=53.4505500793457, y=441.5625)","Coordinate(x=64.70330047607422, y=368.4375)","Coordinate(x=59.07692337036133, y=413.4375)","Coordinate(x=75.95604705810547, y=441.5625)","Coordinate(x=2.8131868839263916, y=452.8125)","Coordinate(x=2.8131868839263916, y=514.6875)","Coordinate(x=-1.0, y=-1.0)","Coordinate(x=47.82417678833008, y=458.4375)","Coordinate(x=59.07692337036133, y=520.3125)","Coordinate(x=53.4505500793457, y=587.8125)","Coordinate(x=59.07692337036133, y=329.0625)","Coordinate(x=64.70330047607422, y=323.4375)","Coordinate(x=42.19780349731445, y=334.6875)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=87.20879364013672, y=334.6875)","Coordinate(x=64.70330047607422, y=374.0625)","Coordinate(x=53.4505500793457, y=374.0625)","Coordinate(x=36.57143020629883, y=430.3125)","Coordinate(x=75.95604705810547, y=452.8125)","Coordinate(x=81.5824203491211, y=374.0625)","Coordinate(x=75.95604705810547, y=424.6875)","Coordinate(x=92.83516693115234, y=447.1875)","Coordinate(x=30.94505500793457, y=464.0625)","Coordinate(x=53.4505500793457, y=525.9375)","Coordinate(x=2.8131868839263916, y=525.9375)","Coordinate(x=59.07692337036133, y=464.0625)","Coordinate(x=75.95604705810547, y=525.9375)","Coordinate(x=53.4505500793457, y=593.4375)","Coordinate(x=75.95604705810547, y=329.0625)","Coordinate(x=87.20879364013672, y=329.0625)","Coordinate(x=59.07692337036133, y=340.3125)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=104.0879135131836, y=340.3125)","Coordinate(x=87.20879364013672, y=379.6875)","Coordinate(x=70.32967376708984, y=379.6875)","Coordinate(x=36.57143020629883, y=424.6875)","Coordinate(x=70.32967376708984, y=458.4375)","Coordinate(x=104.0879135131836, y=379.6875)","Coordinate(x=98.46154022216797, y=424.6875)","Coordinate(x=120.96703338623047, y=452.8125)","Coordinate(x=36.57143020629883, y=464.0625)","Coordinate(x=64.70330047607422, y=525.9375)","Coordinate(x=2.8131868839263916, y=525.9375)","Coordinate(x=75.95604705810547, y=475.3125)","Coordinate(x=92.83516693115234, y=531.5625)","Coordinate(x=59.07692337036133, y=593.4375)","Coordinate(x=92.83516693115234, y=334.6875)","Coordinate(x=104.0879135131836, y=329.0625)","Coordinate(x=75.95604705810547, y=345.9375)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=120.96703338623047, y=345.9375)","Coordinate(x=104.0879135131836, y=385.3125)","Coordinate(x=87.20879364013672, y=385.3125)","Coordinate(x=47.82417678833008, y=413.4375)","Coordinate(x=70.32967376708984, y=447.1875)","Coordinate(x=120.96703338623047, y=385.3125)","Coordinate(x=120.96703338623047, y=424.6875)","Coordinate(x=160.35165405273438, y=435.9375)","Coordinate(x=64.70330047607422, y=464.0625)","Coordinate(x=104.0879135131836, y=520.3125)","Coordinate(x=59.07692337036133, y=593.4375)","Coordinate(x=87.20879364013672, y=469.6875)","Coordinate(x=92.83516693115234, y=525.9375)","Coordinate(x=36.57143020629883, y=548.4375)","Coordinate(x=115.34066009521484, y=340.3125)","Coordinate(x=126.5934066772461, y=334.6875)","Coordinate(x=98.46154022216797, y=345.9375)","Coordinate(x=120.96703338623047, y=351.5625)"
"Coordinate(x=143.4725341796875, y=345.9375)","Coordinate(x=120.96703338623047, y=385.3125)","Coordinate(x=109.71428680419922, y=379.6875)","Coordinate(x=64.70330047607422, y=407.8125)","Coordinate(x=81.5824203491211, y=447.1875)","Coordinate(x=143.4725341796875, y=379.6875)","Coordinate(x=149.09890747070312, y=424.6875)","Coordinate(x=188.4835205078125, y=424.6875)","Coordinate(x=87.20879364013672, y=464.0625)","Coordinate(x=126.5934066772461, y=509.0625)","Coordinate(x=64.70330047607422, y=582.1875)","Coordinate(x=109.71428680419922, y=469.6875)","Coordinate(x=115.34066009521484, y=520.3125)","Coordinate(x=70.32967376708984, y=576.5625)","Coordinate(x=132.21978759765625, y=340.3125)","Coordinate(x=143.4725341796875, y=334.6875)","Coordinate(x=120.96703338623047, y=345.9375)","Coordinate(x=143.4725341796875, y=345.9375)"
"Coordinate(x=165.97802734375, y=340.3125)","Coordinate(x=137.84616088867188, y=379.6875)","Coordinate(x=120.96703338623047, y=374.0625)","Coordinate(x=75.95604705810547, y=407.8125)","Coordinate(x=92.83516693115234, y=441.5625)","Coordinate(x=160.35165405273438, y=374.0625)","Coordinate(x=182.85714721679688, y=413.4375)","Coordinate(x=210.989013671875, y=407.8125)","Coordinate(x=115.34066009521484, y=464.0625)","Coordinate(x=171.60440063476562, y=509.0625)","Coordinate(x=126.5934066772461, y=565.3125)","Coordinate(x=132.21978759765625, y=464.0625)","Coordinate(x=104.0879135131836, y=531.5625)","Coordinate(x=59.07692337036133, y=587.8125)","Coordinate(x=154.72528076171875, y=334.6875)","Coordinate(x=165.97802734375, y=329.0625)","Coordinate(x=137.84616088867188, y=340.3125)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=182.85714721679688, y=334.6875)","Coordinate(x=160.35165405273438, y=368.4375)","Coordinate(x=137.84616088867188, y=368.4375)","Coordinate(x=98.46154022216797, y=390.9375)","Coordinate(x=109.71428680419922, y=430.3125)","Coordinate(x=188.4835205078125, y=368.4375)","Coordinate(x=199.73626708984375, y=407.8125)","Coordinate(x=233.4945068359375, y=390.9375)","Coordinate(x=137.84616088867188, y=447.1875)","Coordinate(x=199.73626708984375, y=509.0625)","Coordinate(x=165.97802734375, y=576.5625)","Coordinate(x=154.72528076171875, y=452.8125)","Coordinate(x=120.96703338623047, y=525.9375)","Coordinate(x=70.32967376708984, y=582.1875)","Coordinate(x=171.60440063476562, y=329.0625)","Coordinate(x=182.85714721679688, y=323.4375)","Coordinate(x=160.35165405273438, y=334.6875)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=205.36264038085938, y=329.0625)","Coordinate(x=182.85714721679688, y=362.8125)","Coordinate(x=165.97802734375, y=362.8125)","Coordinate(x=115.34066009521484, y=390.9375)","Coordinate(x=132.21978759765625, y=430.3125)","Coordinate(x=205.36264038085938, y=362.8125)","Coordinate(x=227.86813354492188, y=402.1875)","Coordinate(x=244.74725341796875, y=374.0625)","Coordinate(x=165.97802734375, y=452.8125)","Coordinate(x=216.61538696289062, y=509.0625)","Coordinate(x=205.36264038085938, y=582.1875)","Coordinate(x=182.85714721679688, y=452.8125)","Coordinate(x=137.84616088867188, y=520.3125)","Coordinate(x=81.5824203491211, y=570.9375)","Coordinate(x=194.10989379882812, y=323.4375)","Coordinate(x=210.989013671875, y=317.8125)","Coordinate(x=177.23077392578125, y=329.0625)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=227.86813354492188, y=323.4375)","Coordinate(x=205.36264038085938, y=362.8125)","Coordinate(x=188.4835205078125, y=362.8125)","Coordinate(x=143.4725341796875, y=385.3125)","Coordinate(x=154.72528076171875, y=424.6875)","Coordinate(x=227.86813354492188, y=362.8125)","Coordinate(x=250.37362670898438, y=396.5625)","Coordinate(x=267.25274658203125, y=374.0625)","Coordinate(x=194.10989379882812, y=452.8125)","Coordinate(x=239.12088012695312, y=509.0625)","Coordinate(x=239.12088012695312, y=587.8125)","Coordinate(x=205.36264038085938, y=452.8125)","Coordinate(x=165.97802734375, y=514.6875)","Coordinate(x=104.0879135131836, y=565.3125)","Coordinate(x=216.61538696289062, y=323.4375)","Coordinate(x=227.86813354492188, y=317.8125)","Coordinate(x=199.73626708984375, y=329.0625)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=244.74725341796875, y=323.4375)","Coordinate(x=227.86813354492188, y=362.8125)","Coordinate(x=210.989013671875, y=362.8125)","Coordinate(x=165.97802734375, y=390.9375)","Coordinate(x=182.85714721679688, y=430.3125)","Coordinate(x=250.37362670898438, y=357.1875)","Coordinate(x=267.25274658203125, y=396.5625)","Coordinate(x=284.1318664550781, y=385.3125)","Coordinate(x=216.61538696289062, y=452.8125)","Coordinate(x=256.0, y=509.0625)","Coordinate(x=267.25274658203125, y=587.8125)","Coordinate(x=233.4945068359375, y=452.8125)","Coordinate(x=188.4835205078125, y=520.3125)","Coordinate(x=126.5934066772461, y=554.0625)","Coordinate(x=233.4945068359375, y=323.4375)","Coordinate(x=244.74725341796875, y=317.8125)","Coordinate(x=216.61538696289062, y=329.0625)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=267.25274658203125, y=329.0625)","Coordinate(x=250.37362670898438, y=362.8125)","Coordinate(x=227.86813354492188, y=362.8125)","Coordinate(x=188.4835205078125, y=396.5625)","Coordinate(x=210.989013671875, y=430.3125)","Coordinate(x=272.8791198730469, y=357.1875)","Coordinate(x=284.1318664550781, y=402.1875)","Coordinate(x=306.6373596191406, y=390.9375)","Coordinate(x=239.12088012695312, y=458.4375)","Coordinate(x=278.5054931640625, y=514.6875)","Coordinate(x=284.1318664550781, y=587.8125)","Coordinate(x=256.0, y=452.8125)","Coordinate(x=222.24176025390625, y=525.9375)","Coordinate(x=149.09890747070312, y=548.4375)","Coordinate(x=256.0, y=323.4375)","Coordinate(x=267.25274658203125, y=317.8125)","Coordinate(x=239.12088012695312, y=334.6875)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=289.75823974609375, y=329.0625)","Coordinate(x=272.8791198730469, y=368.4375)","Coordinate(x=250.37362670898438, y=368.4375)","Coordinate(x=216.61538696289062, y=407.8125)","Coordinate(x=250.37362670898438, y=441.5625)","Coordinate(x=289.75823974609375, y=362.8125)","Coordinate(x=301.010986328125, y=402.1875)","Coordinate(x=323.5164794921875, y=413.4375)","Coordinate(x=261.6263732910156, y=458.4375)","Coordinate(x=295.3846130371094, y=520.3125)","Coordinate(x=295.3846130371094, y=599.0625)","Coordinate(x=272.8791198730469, y=458.4375)","Coordinate(x=250.37362670898438, y=531.5625)","Coordinate(x=182.85714721679688, y=548.4375)","Coordinate(x=278.5054931640625, y=323.4375)","Coordinate(x=289.75823974609375, y=323.4375)","Coordinate(x=261.6263732910156, y=340.3125)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=312.26373291015625, y=329.0625)","Coordinate(x=295.3846130371094, y=379.6875)","Coordinate(x=278.5054931640625, y=379.6875)","Coordinate(x=250.37362670898438, y=419.0625)","Coordinate(x=289.75823974609375, y=452.8125)","Coordinate(x=312.26373291015625, y=374.0625)","Coordinate(x=317.8901062011719, y=413.4375)","Coordinate(x=334.76922607421875, y=430.3125)","Coordinate(x=272.8791198730469, y=458.4375)","Coordinate(x=317.8901062011719, y=520.3125)","Coordinate(x=295.3846130371094, y=599.0625)","Coordinate(x=295.3846130371094, y=458.4375)","Coordinate(x=306.6373596191406, y=525.9375)","Coordinate(x=227.86813354492188, y=548.4375)","Coordinate(x=301.010986328125, y=329.0625)","Coordinate(x=312.26373291015625, y=323.4375)","Coordinate(x=284.1318664550781, y=345.9375)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=334.76922607421875, y=334.6875)","Coordinate(x=317.8901062011719, y=379.6875)","Coordinate(x=306.6373596191406, y=379.6875)","Coordinate(x=295.3846130371094, y=430.3125)","Coordinate(x=334.76922607421875, y=452.8125)","Coordinate(x=334.76922607421875, y=374.0625)","Coordinate(x=329.1428527832031, y=424.6875)","Coordinate(x=346.02197265625, y=441.5625)","Coordinate(x=301.010986328125, y=464.0625)","Coordinate(x=334.76922607421875, y=520.3125)","Coordinate(x=295.3846130371094, y=593.4375)","Coordinate(x=323.5164794921875, y=464.0625)","Coordinate(x=329.1428527832031, y=520.3125)","Coordinate(x=272.8791198730469, y=554.0625)","Coordinate(x=329.1428527832031, y=334.6875)","Coordinate(x=334.76922607421875, y=329.0625)","Coordinate(x=312.26373291015625, y=345.9375)","Coordinate(x=-1.0, y=-1.0)"
"Coordinate(x=362.901123046875, y=334.6875)","Coordinate(x=340.3955993652344, y=379.6875)","Coordinate(x=334.76922607421875, y=379.6875)","Coordinate(x=340.3955993652344, y=424.6875)","Coordinate(x=374.15386962890625, y=435.9375)","Coordinate(x=351.6483459472656, y=374.0625)","Coordinate(x=357.27471923828125, y=430.3125)","Coordinate(x=385.4066162109375, y=435.9375)","Coordinate(x=323.5164794921875, y=458.4375)","Coordinate(x=340.3955993652344, y=525.9375)","Coordinate(x=306.6373596191406, y=582.1875)","Coordinate(x=346.02197265625, y=458.4375)","Coordinate(x=368.5274963378906, y=525.9375)","Coordinate(x=323.5164794921875, y=576.5625)","Coordinate(x=351.6483459472656, y=334.6875)","Coordinate(x=357.27471923828125, y=329.0625)","Coordinate(x=340.3955993652344, y=345.9375)","Coordinate(x=-1.0, y=-1.0)"
